"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5692",396038.611010101,396039.971010101,3288091.73515151,3288092.70515152,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2900_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5693",396517.762828283,396521.982828283,3288000.99030303,3288005.92030303,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2901_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5694",396412.953939394,396415.723939394,3288014.64909091,3288018.83909091,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2902_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5695",396325.487575758,396326.927575758,3288019.52424242,3288021.93424242,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2903_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5696",396211.84969697,396216.78969697,3288234.91080808,3288241.93080808,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2905_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5697",396099.937171717,396103.807171717,3288254.66414141,3288257.98414141,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2906_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5698",396493.185050505,396496.465050505,3288079.45818182,3288082.52818182,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2907_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5699",396090.453333333,396096.293333333,3288229.63252525,3288235.90252525,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2908_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5700",396109.965252525,396117.535252525,3288305.45,3288313.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2909_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5701",396988.206060606,396991.976060606,3288019.39636364,3288023.95636364,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2910_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5702",396001.587676768,396005.667676768,3288008.92636364,3288014.55636364,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2912_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5703",396808.29,396813.05,3288266.62333333,3288271.95333333,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2913_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5704",396535.237070707,396540.407070707,3288138.0550505,3288144.33505051,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2914_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5705",396172.841212121,396179.041212121,3288012.07171717,3288018.83171717,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2915_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5706",396457.040707071,396462.280707071,3288007.21,3288012.09,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2916_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5707",396725.012424242,396729.652424242,3288182.36393939,3288185.24393939,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2917_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5708",396486.98,396492.86,3288015.66161616,3288024.59161616,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2918_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5709",396820.246060606,396827.206060606,3288283.65909091,3288288.50909091,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2919_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5710",396000.158989899,396007.278989899,3288020.32626263,3288025.16626263,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_292_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5711",396769.08030303,396770.49030303,3288008.56666667,3288008.66666667,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2920_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5712",396802.396969697,396809.826969697,3288234.73494949,3288241.70494949,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2921_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5713",396876.516969697,396885.206969697,3288032.95060606,3288038.79060606,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2922_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5714",396401.583636364,396406.413636364,3288188.53010101,3288193.50010101,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2923_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5715",396883.81030303,396888.12030303,3288033.44,3288038.08,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2924_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5716",396185.056363636,396192.016363636,3288014.05333333,3288022.41333333,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2925_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5717",396214.871111111,396220.281111111,3288029.4,3288035.28,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2926_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5718",396284.424242424,396288.474242424,3288262.25656566,3288266.30656566,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2927_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5719",396085.009090909,396087.369090909,3288009.66989899,3288011.54989899,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2928_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5720",396455.511111111,396457.321111111,3288012.84161616,3288014.20161616,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2929_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5721",396024.621818182,396031.621818182,3288004.02060606,3288011.31060606,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_293_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5722",396913.392121212,396918.672121212,3288000.33434343,3288003.58434343,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2930_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5723",396330.311919192,396335.621919192,3288054.73787879,3288060.72787879,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2931_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5724",396848.44,396851.91,3288271.06090909,3288274.42090909,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2932_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5725",396417.861212121,396420.791212121,3288020.96181818,3288024.25181818,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2933_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5726",396834.027070707,396843.637070707,3288026.70383838,3288033.62383838,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2934_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5727",396665.21989899,396671.15989899,3288012.15767677,3288018.25767677,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2935_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5728",396185.89,396187.41,3288001.38262626,3288002.55262626,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2936_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5729",396158.915656566,396166.785656566,3288030.69676768,3288036.16676768,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2937_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5730",396188.703030303,396194.223030303,3288048.02919192,3288050.94919192,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2938_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5731",396085.312323232,396087.892323232,3288017.3710101,3288019.1710101,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2939_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5732",396680.033333333,396685.323333333,3288307.4,3288313.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_294_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5733",396049.212121212,396051.682121212,3288021.37858586,3288024.06858586,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2940_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5734",396667.487070707,396671.797070707,3288002.00060606,3288005.98060606,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2941_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5735",396494.681212121,396500.581212121,3288018.47434343,3288022.46434343,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2942_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5736",396672.121919192,396675.941919192,3288005.33656566,3288008.46656566,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2943_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5737",396819.471010101,396821.411010101,3288185.15727273,3288188.09727273,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2944_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5738",396224.496161616,396230.796161616,3288211.81171717,3288219.56171717,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2945_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5739",396007.464747475,396011.754747475,3288197.03414141,3288201.78414141,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2946_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5740",396420.605454545,396426.485454545,3288026.86181818,3288033.54181818,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2947_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5741",396943.682727273,396948.992727273,3288017.21252525,3288022.09252525,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2948_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5742",396001.003636364,396003.413636364,3288155.27,3288159.07,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2949_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5743",396113.16,396122.33,3288234.83333333,3288243.96333333,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_295_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5744",396147.721212121,396148.071212121,3288031.32121212,3288033.60121212,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2950_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5745",396846.54030303,396848.79030303,3288092.1,3288094.39,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2951_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5746",396099.176565657,396104.896565657,3288011.04828283,3288014.13828283,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2952_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5747",396135.138181818,396139.458181818,3288136.22545455,3288140.19545455,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2953_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5748",396421.187777778,396424.287777778,3288028.58686869,3288034.27686869,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2954_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5749",396348.776666667,396353.156666667,3288013.15555556,3288017.59555556,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2955_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5750",396836.610909091,396847.350909091,3288089.36242424,3288097.35242424,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2956_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5751",396035.526464646,396036.496464646,3288061.49888889,3288062.68888889,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2957_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5752",396181.079090909,396185.359090909,3288236.41414141,3288240.80414141,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2958_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5753",396128.236767677,396130.616767677,3288139.19515151,3288141.97515152,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2959_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5754",396764.022929293,396765.802929293,3288032.19555556,3288035.07555556,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_296_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5755",396198.528484848,396202.098484848,3288262.16737374,3288265.76737374,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2960_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5756",396013.137878788,396019.237878788,3288019.41545455,3288023.64545455,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2961_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5757",396094.111616162,396095.551616162,3288172.78707071,3288176.65707071,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2962_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
"5758",396135.673737374,396138.053737374,3288017.50606061,3288019.36606061,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2963_background","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Background"
