"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1661",402360.562626263,402368.132626263,3279026.86949495,3279034.35949495,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_760_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1662",402081.326464646,402086.326464646,3279000.36434343,3279003.02434343,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_761_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1663",402086.087272727,402090.117272727,3279530.16848485,3279533.95848485,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_762_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1664",402455.074545455,402458.444545455,3279860.14292929,3279863.90292929,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_763_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1665",402543.913939394,402547.883939394,3279016.04090909,3279019.86090909,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_764_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1666",402027.178181818,402031.028181818,3279015.63181818,3279019.57181818,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_765_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1667",402015.338989899,402023.868989899,3279780.08111111,3279786.26111111,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_766_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1668",402022.181818182,402024.001818182,3279317.23737374,3279319.42737374,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_767_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1669",402021.945959596,402028.505959596,3279345.47777778,3279349.04777778,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_768_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1670",402009.458484848,402013.348484848,3279002.82909091,3279006.73909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_769_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1671",402694.827171717,402697.887171717,3279393.22515152,3279399.80515152,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_77_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1672",402114.403030303,402122.073030303,3279000.32818182,3279007.52818182,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_770_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1673",402109.313131313,402112.703131313,3279007.15909091,3279011.20909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_771_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1674",402908.172727273,402913.332727273,3279000.34808081,3279005.07808081,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_772_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1675",402010.635757576,402018.915757576,3279009.23313131,3279017.49313131,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_773_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1676",402356.676767677,402361.586767677,3279000.61878788,3279007.28878788,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_774_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1677",402000.133939394,402002.243939394,3279967.24787879,3279970.79787879,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_775_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1678",402315.054545455,402320.424545455,3279791.60787879,3279796.00787879,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_776_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1679",402979.028989899,402982.948989899,3279402.33969697,3279405.60969697,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_777_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1680",402869.933333333,402873.323333333,3279025.92121212,3279030.93121212,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_778_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1681",402276.296868687,402280.156868687,3279498.12030303,3279502.75030303,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_779_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1682",402913.490909091,402914.260909091,3279770.92464646,3279772.45464646,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_78_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1683",402849.305151515,402853.205151515,3279595.91323232,3279601.21323232,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_780_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1684",402085.666262626,402090.366262626,3279004.57272727,3279010.64272727,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_781_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1685",402125.103434343,402130.633434343,3279007.97333333,3279011.73333333,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_782_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1686",402463.412121212,402469.082121212,3279012.61888889,3279016.39888889,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_783_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1687",402605.873939394,402610.383939394,3279020.23535354,3279024.82535354,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_784_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1688",402659.041616162,402662.851616162,3279293.11363636,3279298.11363636,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_785_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1689",402044.274949495,402049.314949495,3279467.88545455,3279474.93545455,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_786_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1690",402352.116363636,402357.786363636,3279004.82262626,3279010.77262626,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_787_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1691",402986.912323232,402989.952323232,3279157.57171717,3279161.08171717,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_788_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1692",402050.572727273,402054.592727273,3279028.8,3279032.27,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_789_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1693",402590.838484849,402596.098484849,3279817.62111111,3279821.42111111,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_79_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1694",402028.77,402034.06,3279003.27777778,3279009.12777778,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_790_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1695",402091.68,402096.53,3279025.78666667,3279031.24666667,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_791_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1696",402520.361616162,402525.021616162,3279021.88646465,3279027.09646465,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_792_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1697",402021.151919192,402026.361919192,3279006.00808081,3279010.74808081,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_793_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1698",402027.387878788,402031.227878788,3279010.42666667,3279013.85666667,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_794_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1699",402781.263636364,402787.633636364,3279016.53787879,3279023.82787879,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_795_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1700",402261.071818182,402265.421818182,3279292.38818182,3279295.88818182,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_796_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1701",402300.881818182,402306.171818182,3279692.42111111,3279697.05111111,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_797_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1702",402142.497272727,402150.417272727,3279003.6630303,3279008.5630303,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_798_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1703",402064.136363636,402071.406363636,3279808.03878788,3279814.19878788,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_799_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1704",402367.132727273,402369.702727273,3279290.33909091,3279292.75909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_80_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1705",402730.998484848,402734.868484848,3279720.93969697,3279726.59969697,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_800_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1706",402006.164242424,402012.964242424,3279418.97171717,3279423.60171717,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_801_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1707",402764.637272727,402764.637272727,3279528.31969697,3279528.31969697,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_802_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1708",402624.773535354,402628.883535354,3279674.25666667,3279676.69666667,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_803_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1709",402244.513636364,402249.283636364,3279021.42,3279028.39,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_804_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1710",402000.467979798,402002.657979798,3279732.42909091,3279735.52909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_805_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1711",402004.18989899,402009.27989899,3279001.63515152,3279007.46515152,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_806_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1712",402369.892020202,402374.912020202,3279023.87141414,3279028.59141414,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_807_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1713",402002.699393939,402005.249393939,3279011.66363636,3279015.68363636,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_808_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1714",402839.347373737,402842.877373737,3279016.98909091,3279020.43909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_809_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1715",402070.591818182,402071.161818182,3279015.6969697,3279016.9269697,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_81_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1716",402261.973838384,402269.833838384,3279845.06575758,3279853.01575758,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_810_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1717",402017.464242424,402024.774242424,3279014.17222222,3279017.67222222,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_811_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1718",402936.040808081,402939.710808081,3279789.79060606,3279794.34060606,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_812_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1719",402852.587272727,402857.217272727,3279730.62727273,3279735.23727273,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_813_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1720",402043.523737374,402047.013737374,3279977.89252525,3279980.40252525,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_814_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1721",402989.705757576,402991.295757576,3279006.53030303,3279007.86030303,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_815_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1722",402805.2,402807.02,3279004.65252525,3279006.32252525,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_816_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1723",402525.316666667,402528.896666667,3279002.5030303,3279007.2830303,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_817_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1724",402266.616262626,402272.616262626,3279002.13636364,3279007.71636364,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_818_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1725",402017.958181818,402024.308181818,3279544.02292929,3279548.82292929,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_819_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1726",402005.198484848,402012.458484848,3279100.00808081,3279106.86808081,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_82_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
