"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"13706",394987.899090909,394994.339090909,3284076.57090909,3284082.77090909,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5975_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13707",394759.751515152,394760.991515152,3284499.81060606,3284501.21060606,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5976_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13708",394994.45979798,394999.18979798,3284247.46666667,3284251.28666667,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5977_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13709",394943.236969697,394947.926969697,3284663.94222222,3284667.51222222,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5979_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13710",394714.39959596,394720.68959596,3284979.29777778,3284986.48777778,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_598_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13711",394755.456868687,394756.776868687,3284056.87070707,3284058.98070707,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5980_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13712",394753.53,394757.48,3284750.9,3284754.17,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5981_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13713",394776.483636364,394779.633636364,3284053.84868687,3284057.24868687,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5982_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13714",394748.261111111,394750.401111111,3284161.5230303,3284163.9530303,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5983_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13715",394809.612525253,394813.592525253,3284453.9030303,3284457.2930303,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5984_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13716",394831.867272727,394834.227272727,3284468.73606061,3284471.11606061,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5985_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13717",394700.117171717,394704.397171717,3284771.69949495,3284775.60949495,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5986_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13718",394684.738484849,394687.188484848,3284468.38727273,3284470.60727273,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5987_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13719",394770.666868687,394774.136868687,3284353.21121212,3284355.44121212,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5988_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13720",394987.026666667,394992.046666667,3284807.68686869,3284811.73686869,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5989_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13721",394959.352828283,394967.272828283,3284963.72242424,3284970.63242424,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_599_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13722",394847.658989899,394850.108989899,3284417.95373737,3284419.76373737,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5990_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13723",394728.57030303,394730.79030303,3284152.75454545,3284155.10454545,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5991_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13724",394704.052727273,394704.052727273,3284167.20242424,3284167.20242424,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5992_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13725",394864.15959596,394869.07959596,3284320.49818182,3284327.00818182,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5993_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13726",394995.641212121,394999.041212121,3284518.28666667,3284522.45666667,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5994_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13727",394976.936363636,394980.296363636,3284662.89535354,3284666.02535354,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5995_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13728",394988.86,394993.9,3284066.92363636,3284073.23363636,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5996_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13729",394946.33,394948.37,3284357.59555556,3284360.66555556,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5997_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13730",394945.615050505,394950.995050505,3284370.67020202,3284377.15020202,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5998_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13731",394663.623838384,394666.973838384,3284725.82434343,3284731.56434343,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5999_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13732",394675.118181818,394680.778181818,3284020.08383838,3284024.91383838,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13733",394693.647575758,394696.037575758,3284993.89727273,3284999.83727273,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_60_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13734",394881.665454545,394888.485454545,3284990.97818182,3284994.24818182,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_600_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13735",394822.554141414,394825.804141414,3284134.66666667,3284136.76666667,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6000_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13736",394850.691212121,394854.351212121,3284372.1520202,3284375.3520202,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6001_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13737",394725.452323232,394727.662323232,3284931.98,3284934.61,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6002_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13738",394906.304545455,394911.294545455,3284131.17747475,3284138.33747475,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6003_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13739",394738.517777778,394744.937777778,3284712.03515152,3284717.29515152,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6004_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13740",394989.701313131,394995.501313131,3284016.73151515,3284023.63151515,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6005_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13741",394730.759191919,394732.699191919,3284064.3930303,3284067.0030303,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6006_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13742",394865.391010101,394868.741010101,3284042.06212121,3284045.42212121,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6007_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13743",394928.259393939,394932.919393939,3284965.60525253,3284970.95525253,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6008_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13744",394928.842626263,394933.372626263,3284056.52121212,3284059.66121212,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6009_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13745",394675.652323232,394681.132323232,3284986.8669697,3284990.4369697,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_601_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13746",394962.635555556,394967.455555556,3284072.81838384,3284076.04838384,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6010_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13747",394990.847272727,394994.377272727,3284406.50272727,3284411.51272727,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6011_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13748",394971.315555556,394975.275555556,3284239.76626263,3284243.62626263,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6012_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13749",394665.324848485,394669.604848485,3284116.67515152,3284121.15515152,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6013_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13750",394877.265555556,394884.385555556,3284243.62666667,3284251.00666667,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6014_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13751",394956.163636364,394960.913636364,3284169.54919192,3284174.25919192,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6015_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13752",394933.126363636,394936.146363636,3284030.42,3284037.65,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6016_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13753",394659.64,394663.49,3284266.67636364,3284270.10636364,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6017_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13754",394676.743636364,394679.403636364,3284800.37363636,3284803.35363636,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6018_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13755",394869.668383838,394872.548383838,3284574.48636364,3284577.48636364,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6019_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13756",394809.267878788,394814.707878788,3284966.31111111,3284972.58111111,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_602_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13757",394851.587171717,394856.507171717,3284211.55636364,3284215.58636364,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6020_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13758",394847.39010101,394854.03010101,3284249.11818182,3284255.82818182,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6021_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13759",394919.205151515,394920.275151515,3284335.49676768,3284335.72676768,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6022_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13760",394879.692323232,394882.232323232,3284661.99585859,3284664.83585859,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6023_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13761",394757.563737374,394762.093737374,3284016.73454545,3284021.53454545,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6024_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13762",394931.391717172,394937.261717172,3284041.82575758,3284046.24575758,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6025_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13763",394984.916969697,394990.366969697,3284170.71919192,3284179.08919192,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6026_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13764",394684.623636364,394685.433636364,3284097.75252525,3284097.88252525,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6027_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13765",394963.47,394967.75,3284143.39393939,3284149.07393939,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6028_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13766",394988.986666667,394995.416666667,3284665.88818182,3284672.20818182,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6029_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13767",394983.227575758,394988.647575758,3284959.80666667,3284965.25666667,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_603_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13768",394688.06989899,394691.66989899,3284556.95484848,3284561.67484848,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6030_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13769",394849.264949495,394852.484949495,3284049.82181818,3284053.94181818,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6031_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13770",394741.86949495,394743.71949495,3284851.72,3284853.99,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6032_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
"13771",394962.945555556,394964.045555556,3284036.03494949,3284038.6149495,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_6033_background","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Background"
