"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"3057",398946.56989899,398950.67989899,3291243.96242424,3291249.88242424,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_559_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3058",398825.617373737,398829.447373737,3291842.20888889,3291848.73888889,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_56_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3059",398950.96969697,398955.83969697,3291308.28555556,3291311.50555556,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_560_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3060",398823.642727273,398826.082727273,3291066.31414141,3291069.26414141,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_561_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3061",398860.545151515,398862.875151515,3291464.96151515,3291468.14151515,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_562_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3062",398953.496363636,398957.226363636,3291129.26666667,3291134.58666667,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_563_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3063",398988.642222222,398990.312222222,3291294.69,3291296.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_564_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3064",398796.821717172,398799.491717172,3291435.87525253,3291437.80525253,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_565_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3065",398821.96040404,398825.30040404,3291855.59515152,3291857.70515152,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_566_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3066",398985.697676768,398987.757676768,3291112.54666667,3291116.23666667,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_567_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3067",398960.775656566,398962.195656566,3291187.46363636,3291187.86363636,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_568_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3068",398867.96,398869.35,3291110.49606061,3291113.54606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_569_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3069",398797.212424242,398802.082424242,3291381.49090909,3291387.07090909,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_57_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3070",398913.303333333,398915.243333333,3291267.95414141,3291271.05414141,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_570_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3071",398904.472727273,398908.102727273,3291226.98909091,3291231.27909091,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_571_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3072",398918.478686869,398920.438686869,3291761.39333333,3291764.39333333,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_573_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3073",398924.084848485,398925.974848485,3291285.13111111,3291287.79111111,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_574_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3074",398898.018787879,398901.178787879,3291939.74353535,3291942.86353535,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_575_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3075",398953.723535354,398955.683535354,3291228.26181818,3291230.06181818,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_576_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3076",398989.94010101,398993.52010101,3291339.65161616,3291342.43161616,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_577_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3077",398944.32959596,398949.05959596,3291268,3291271.78,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_578_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3078",398884.88020202,398885.43020202,3291216.22787879,3291216.37787879,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_579_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3079",398981.90949495,398984.23949495,3291141.66292929,3291144.80292929,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_58_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3080",398822.658888889,398823.568888889,3291612.35181818,3291612.65181818,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_580_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3081",398808.268181818,398810.088181818,3291066.19515152,3291069.11515152,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_581_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3082",398929.711919192,398931.981919192,3291302.93222222,3291304.39222222,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_582_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3083",398926.477272727,398927.737272727,3291234.92606061,3291236.47606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_583_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3084",398984.314545455,398986.344545455,3291424.17737374,3291425.72737374,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_584_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3085",398870.360707071,398875.050707071,3291859.2920202,3291863.9020202,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_585_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3086",398865.696262626,398866.616262626,3291330.14606061,3291331.53606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_586_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3087",398897.623333333,398900.843333333,3291436.88515152,3291440.00515152,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_587_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3088",398961.690909091,398966.040909091,3291111.36,3291114.65,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_588_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3089",398902.912222222,398906.352222222,3291429.01848485,3291431.78848485,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_589_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3090",398996.331818182,398999.851818182,3291517.10666667,3291522.84666667,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_59_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3091",398837.474343434,398840.204343434,3291223.14292929,3291225.02292929,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_590_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3092",398993.82,398998.15,3291673.59363636,3291676.60363636,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_591_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3093",398842.875555556,398844.535555556,3291587.22424242,3291590.34424242,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_592_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3094",398887.852626263,398889.252626263,3291983.9149495,3291985.6049495,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_593_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3095",398777.81040404,398780.11040404,3291430.33383838,3291432.04383838,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_594_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3096",398896.585555556,398899.975555556,3291149.77545455,3291153.21545455,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_595_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3097",398905.776060606,398909.456060606,3291867.80454545,3291870.70454545,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_596_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3098",398962.44030303,398964.26030303,3291890.34060606,3291891.95060606,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_597_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3099",398772.808787879,398774.318787879,3291457.98606061,3291459.84606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_598_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3100",398959.014747475,398961.164747475,3291299.12494949,3291301.83494949,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_599_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3101",398823.751818182,398829.131818182,3291916.76161616,3291920.54161616,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_6_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3102",398913.829393939,398919.149393939,3291859.26565657,3291863.81565657,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_60_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3103",398983.236161616,398987.366161616,3291160.85777778,3291164.26777778,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_600_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3104",398832.21,398835.49,3291572.37949495,3291574.37949495,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_601_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3105",398856.016060606,398858.106060606,3291513.80606061,3291517.32606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_602_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3106",398836.786666667,398839.036666667,3291239.01484849,3291240.54484848,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_603_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3107",398954.47959596,398957.68959596,3291162.96363636,3291166.35363636,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_604_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3108",398783.764949495,398786.284949495,3291240.65454545,3291243.49454545,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_605_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3109",398784.99,398788.02,3291946.24161616,3291949.50161616,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_606_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3110",398897.03,398899.92,3291262.94545455,3291267.35545455,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_607_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3111",398795.708787879,398799.128787879,3291263.09090909,3291266.14090909,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_608_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3112",398959.906666667,398961.936666667,3291173.88282828,3291174.25282828,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_609_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3113",398988.95959596,398995.94959596,3291469.85414141,3291475.81414141,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_61_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3114",398984.801515152,398986.321515152,3291296.08525253,3291300.36525253,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_610_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3115",398981.508181818,398985.508181818,3291221.81818182,3291225.86818182,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_611_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3116",398995.329090909,398998.879090909,3291283.36,3291285.15,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_612_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3117",398995.924747475,398999.134747475,3291369.36454545,3291372.61454545,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_613_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3118",398920.002929293,398923.682929293,3291872.61464646,3291877.29464646,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_614_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3119",398973.798484848,398976.538484848,3291361.02111111,3291364.30111111,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_615_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3120",398846.102424242,398850.502424242,3291773.93353535,3291775.75353535,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_616_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3121",398969.323333333,398971.963333333,3291240.62222222,3291242.41222222,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_617_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"3122",398959.015656566,398960.305656566,3291077.24111111,3291079.05111111,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_618_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
