"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5351",398830.242323232,398837.102323232,3278789.66222222,3278793.96222222,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_253_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5352",398907.255151515,398914.625151515,3278321.98585859,3278328.27585859,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2530_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5353",398966.551818182,398973.351818182,3278607.1679798,3278614.6579798,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2531_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5354",398966.841616162,398971.511616162,3278023.02272727,3278027.80272727,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2532_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5355",398996.818686869,398999.648686869,3278603.79181818,3278608.88181818,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2533_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5356",398954.382828283,398958.472828283,3278000,3278003.68,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2534_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5357",398939.077777778,398943.087777778,3278647.7289899,3278651.6389899,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2535_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5358",398904.98,398908.39,3278604.11545455,3278609.56545455,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2536_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5359",398830.538888889,398833.018888889,3278064.49616162,3278067.55616162,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2537_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5360",398993.957676768,398998.397676768,3278355.11777778,3278360.93777778,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2538_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5361",398705.221111111,398710.561111111,3278844.73232323,3278847.29232323,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2539_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5362",398800.674141414,398807.004141414,3278944.18090909,3278952.47090909,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_254_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5363",398786.197171717,398789.907171717,3278405.01333333,3278408.96333333,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2540_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5364",398737.775454545,398741.085454545,3278216.26171717,3278220.19171717,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2541_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5365",398899.420909091,398905.320909091,3278885.84040404,3278891.02040404,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2542_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5366",398989.875656566,398993.815656566,3278272.44888889,3278275.27888889,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2543_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5367",398990.613838384,398995.733838384,3278293.37212121,3278299.37212121,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2544_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5368",398995.026464646,398997.706464646,3278299.47272727,3278302.96272727,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2545_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5369",398748.95020202,398753.84020202,3278767.56454545,3278770.21454545,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2546_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5370",398909.54959596,398914.19959596,3278207.38636364,3278210.11636364,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2547_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5371",398861.878080808,398864.278080808,3278184.04848485,3278186.53848485,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2548_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5372",398746.278686869,398748.878686869,3278909.72919192,3278912.37919192,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2549_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5373",398732.583535354,398736.123535354,3278160.73909091,3278165.02909091,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_255_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5374",398746.485454545,398752.015454545,3278302.90666667,3278309.33666667,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2550_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5375",398898.385454545,398903.845454545,3278479.96808081,3278488.46808081,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2551_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5376",398986.803838384,398991.173838384,3278798.76636364,3278803.57636364,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2552_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5377",398882.16040404,398887.37040404,3278183.25656566,3278190.54656566,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2553_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5378",398910.452929293,398915.502929293,3278411.54545455,3278420.34545455,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2554_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5379",398933.726969697,398940.686969697,3278357.94909091,3278361.60909091,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2555_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5380",398992.297777778,398998.407777778,3278365.68888889,3278371.64888889,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2556_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5381",398796.521313131,398800.231313131,3278946.80090909,3278950.65090909,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2557_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5382",398720.943434343,398726.343434343,3278490.23191919,3278496.45191919,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2558_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5383",398770.045151515,398774.445151515,3278842.86131313,3278846.83131313,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2559_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5384",398949.240909091,398952.600909091,3278951.38787879,3278954.28787879,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_256_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5385",398717.157777778,398722.207777778,3278825.16757576,3278830.13757576,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2560_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5386",398741.87030303,398747.24030303,3278818.94393939,3278825.13393939,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2561_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5387",398776.97,398780.39,3278251.37222222,3278256.35222222,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2562_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5388",398907.531414141,398911.931414141,3278681.61060606,3278687.89060606,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2563_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5389",398851.910808081,398856.880808081,3278073.61777778,3278078.75777778,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2564_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5390",398958.268888889,398964.798888889,3278013.74393939,3278016.66393939,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2565_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5391",398970.35,398976.89,3278260.58212121,3278265.33212121,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2566_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5392",398931.963333333,398935.763333333,3278921.34494949,3278928.89494949,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2567_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5393",398701.563333333,398705.883333333,3278962.08484848,3278966.98484848,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2568_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5394",398883.575959596,398887.675959596,3278337.22323232,3278342.07323232,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2569_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5395",398728.405252525,398732.315252525,3278877.81282828,3278880.63282828,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_257_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5396",398704.469393939,398712.869393939,3278823.65292929,3278829.69292929,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2570_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5397",398906.912121212,398911.302121212,3278973.11878788,3278978.01878788,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2571_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5398",398805.593939394,398810.603939394,3278095.90424242,3278099.86424242,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2572_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5399",398887.808787879,398894.458787879,3278488.93828283,3278495.44828283,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2573_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5400",398898.602727273,398903.762727273,3278912.96969697,3278917.49969697,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2574_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5401",398906.923838384,398913.373838384,3278009.11191919,3278014.05191919,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2575_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5402",398925.162727273,398932.472727273,3278549.40636364,3278554.58636364,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2576_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5403",398767.473333333,398772.703333333,3278232.31272727,3278235.94272727,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2577_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5404",398734.052727273,398738.782727273,3278940.06535354,3278945.01535354,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2578_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5405",398884.086969697,398890.826969697,3278337.1559596,3278342.0559596,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2579_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5406",398874.240909091,398879.460909091,3278374.99353535,3278379.40353535,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_258_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5407",398709.20959596,398712.53959596,3278739.52353535,3278746.93353535,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2580_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5408",398995.81,398999.99,3278850.74737374,3278856.71737374,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2581_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5409",398918.844545455,398925.444545455,3278844.96909091,3278851.10909091,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2582_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5410",398956.298484848,398964.438484848,3278966.33717172,3278972.44717172,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2583_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5411",398994.114747475,398998.824747475,3278569.38555556,3278576.07555556,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2584_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5412",398737.215252525,398741.535252525,3278753.12,3278758.1,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2585_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5413",398979.122727273,398984.112727273,3278879.44181818,3278884.23181818,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2586_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5414",398885.099090909,398890.479090909,3278031.83373737,3278034.54373737,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2587_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5415",398758.877373737,398763.107373737,3278825.14575758,3278828.92575758,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2588_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"5416",398726.12989899,398730.72989899,3278340.02272727,3278344.46272727,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2589_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
