"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"6500",398895.859090909,398897.029090909,3276439.73292929,3276440.82292929,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3332_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6501",398795.573737374,398796.563737374,3276390.11363636,3276391.75363636,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3333_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6502",398710.301717172,398715.531717172,3276563.17747475,3276565.78747475,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3334_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6503",398907.072727273,398908.262727273,3276356.43606061,3276358.25606061,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3335_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6504",398868.458888889,398870.198888889,3276540.32666667,3276542.02666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3336_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6505",398895.498888889,398897.848888889,3276336.26454545,3276337.84454545,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3337_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6506",398952.034848485,398954.394848485,3276426.88,3276428.47,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3338_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6507",398964.773232323,398967.993232323,3276383.49474747,3276387.18474747,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3339_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6508",398928.630808081,398933.150808081,3276625.91727273,3276631.97727273,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_334_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6509",398717.376868687,398718.836868687,3276319.70212121,3276320.63212121,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3340_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6510",398792.217272727,398794.037272727,3276396.34727273,3276397.32727273,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3341_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6511",398986.147272727,398987.417272727,3276635.06808081,3276636.73808081,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3342_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6512",398893.014444444,398895.314444444,3276510.09141414,3276512.13141414,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3343_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6513",398771.585151515,398775.645151515,3276293.98454545,3276297.17454545,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3344_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6514",398842.087272727,398843.067272727,3276420.29040404,3276421.85040404,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3345_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6515",398943.283434343,398946.133434343,3276681.97989899,3276684.78989899,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3346_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6516",398758.332929293,398760.142929293,3276640.89878788,3276642.66878788,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3347_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6517",398700.774444444,398701.854444444,3276622.72090909,3276624.56090909,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3348_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6518",398816.155454545,398816.455454545,3276891.72818182,3276892.62818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3349_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6519",398807.111515152,398812.951515151,3276946.67272727,3276951.70272727,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_335_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6520",398709.266161616,398712.436161616,3276401.48717172,3276404.78717172,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3350_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6521",398994.213333333,398996.923333333,3276397.30757576,3276400.16757576,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3351_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6522",398914.862727273,398917.622727273,3276417.75767677,3276420.52767677,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3352_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6523",398880.128888889,398881.378888889,3276340.27686869,3276341.89686869,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3353_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6524",398736.542626263,398739.012626263,3276403.41050505,3276405.32050505,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3354_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6525",398976.908181818,398979.208181818,3276882.84252525,3276886.64252525,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3355_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6526",398697.273838384,398699.253838384,3276846.46111111,3276850.85111111,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3356_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6527",398758.48979798,398761.44979798,3276722.27909091,3276725.57909091,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3357_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6528",398871.96030303,398876.58030303,3276335.80757576,3276339.68757576,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3358_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6529",398995.104242424,398999.454242424,3276961.58666667,3276964.09666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3359_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6530",398739.033939394,398739.743939394,3276754.55464646,3276754.89464646,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_336_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6531",398899.823737374,398901.203737374,3276323.49,3276324.86,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3360_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6532",398739.711818182,398740.611818182,3276314.79969697,3276315.81969697,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3361_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6533",398788.246767677,398791.566767677,3276390.23363636,3276392.10363636,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3362_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6534",398908.728888889,398910.478888889,3276644.60555556,3276646.05555556,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3363_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6535",398735.381010101,398737.131010101,3276374.20575758,3276375.82575758,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3364_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6536",398722.911414141,398722.911414141,3276629.07969697,3276629.07969697,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3365_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6537",398929.342727273,398930.562727273,3276950.25909091,3276951.93909091,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3366_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6538",398914.99979798,398916.10979798,3276386.71343434,3276387.86343434,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3367_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6539",398715.787373737,398715.787373737,3276283.86565657,3276283.86565657,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3368_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6540",398751.586767677,398753.196767677,3276396.20515152,3276397.90515152,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3369_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6541",398819.442222222,398822.232222222,3276994.88030303,3276998.80030303,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_337_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6542",398735.622121212,398736.442121212,3276721.76606061,3276723.51606061,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3370_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6543",398882.517272727,398884.117272727,3276426.97707071,3276428.39707071,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3371_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6544",398712.474343434,398713.934343434,3276721.38545455,3276723.19545455,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3372_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6545",398698.887575758,398701.147575758,3276399.45212121,3276401.13212121,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3373_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6546",398810.243232323,398811.583232323,3276334.38727273,3276335.96727273,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3374_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6547",398894.746767677,398896.166767677,3276672.92636364,3276674.62636364,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3375_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6548",398869.667575758,398872.547575758,3276302.99616162,3276305.08616162,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3376_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6549",398717.526161616,398719.106161616,3276357.95181818,3276360.29181818,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3377_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6550",398695.953232323,398701.123232323,3276314.80818182,3276318.79818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3378_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6551",398746.238484848,398747.338484849,3276287.48292929,3276289.17292929,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3379_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6552",398849.483636364,398852.873636364,3276944.70252525,3276949.76252525,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_338_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6553",398844.841515151,398846.261515151,3276672.64272727,3276674.58272727,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3380_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6554",398699.442727273,398700.112727273,3276413.1610101,3276414.0610101,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3381_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6555",398750.933434343,398751.843434343,3276805.22242424,3276806.95242424,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3382_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6556",398808.215454545,398811.545454545,3276310.1840404,3276312.4240404,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3383_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6557",398779.998989899,398781.478989899,3276780.80818182,3276783.04818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3384_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6558",398752.006363636,398752.006363636,3276291.05020202,3276291.05020202,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3385_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6559",398857.158585859,398858.628585859,3276654.73272727,3276655.69272727,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3386_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6560",398840.995656566,398842.935656566,3276581.57666667,3276583.30666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3387_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6561",398972.565252525,398976.725252525,3276424.16323232,3276426.11323232,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3388_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6562",398716.33,398717.72,3276310.54878788,3276310.86878788,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3389_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6563",398989.584949495,398998.504949495,3276757.84090909,3276766.31090909,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_339_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6564",398736.848181818,398738.208181818,3276938.88888889,3276939.47888889,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3390_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"6565",398817.528383838,398820.528383838,3276767.67606061,3276770.13606061,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3391_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
