"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"9590",398992.979090909,398998.359090909,3282964.4579798,3282969.9079798,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4059_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9591",398321.476363636,398325.886363636,3282437.56686869,3282443.49686869,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_406_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9592",398310.013030303,398317.943030303,3282092.21969697,3282100.35969697,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4060_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9593",398697.949494949,398703.059494949,3282618.39161616,3282623.15161616,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4061_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9594",398257.514141414,398264.384141414,3282752.58707071,3282759.65707071,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4062_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9595",398479.500808081,398486.020808081,3282103.17919192,3282109.46919192,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4063_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9596",398002.286464646,398009.576464646,3282938.17040404,3282947.38040404,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4064_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9597",398364.145252525,398371.445252525,3282684.63151515,3282691.01151515,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4065_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9598",398062.96040404,398069.91040404,3282060.36848485,3282064.18848485,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4066_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9599",398937.172323232,398945.382323232,3282953.0769697,3282962.3369697,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4067_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9600",398596.292424242,398600.612424242,3282520.54272727,3282524.56272727,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4068_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9601",398736.898484848,398743.238484848,3282744.08333333,3282751.27333333,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4069_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9602",398974.225858586,398979.625858586,3282792.60989899,3282798.75989899,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_407_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9603",398228.965959596,398235.095959596,3282246.7620202,3282251.4520202,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4070_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9604",398027.878787879,398033.778787879,3282100.01212121,3282104.78212121,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4071_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9605",398006.93,398011.38,3282200.95353535,3282205.80353535,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4072_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9606",398065.227272727,398070.357272727,3282738.38454545,3282743.78454545,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4073_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9607",398154.012727273,398159.892727273,3282027.28,3282035.76,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4074_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9608",398214.417777778,398218.427777778,3282015.03515152,3282020.43515152,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4075_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9609",398798.136060606,398804.596060606,3282888.67090909,3282894.48090909,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4076_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9610",398765.844646465,398772.754646465,3282102.56212121,3282108.36212121,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4077_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9611",398340.858585859,398347.188585859,3282437.78717172,3282442.86717172,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4078_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9612",398562.251111111,398573.861111111,3282945.99787879,3282954.83787879,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4079_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9613",398022.456464646,398030.596464646,3282974.8,3282985.26,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_408_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9614",398585.360909091,398589.780909091,3282198.24212121,3282204.03212121,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4080_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9615",398842.432828283,398847.312828283,3282797.49040404,3282803.75040404,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4081_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9616",398086.518181818,398091.408181818,3282426.51090909,3282434.83090909,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4082_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9617",398672.48,398678.51,3282625.41060606,3282629.98060606,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4083_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9618",398146.512020202,398156.912020202,3282750.17626263,3282758.29626263,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4084_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9619",398067.52,398077.99,3282350.49282828,3282360.77282828,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4085_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9620",398081.533131313,398085.613131313,3282039.86747475,3282046.37747475,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4086_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9621",398179.25030303,398184.53030303,3282473.22818182,3282479.91818182,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4087_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9622",398723.97,398731.14,3282699.47878788,3282705.61878788,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4088_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9623",398082.056666667,398088.746666667,3282207.48,3282216.2,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4089_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9624",398656.45,398664.71,3282756.40909091,3282763.34909091,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_409_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9625",398671.297777778,398677.767777778,3282924.41,3282932.15,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4090_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9626",398368.337272727,398375.497272727,3282132.52141414,3282137.93141414,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4091_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9627",398401.473939394,398408.913939394,3282305.40252525,3282313.25252525,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4092_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9628",398253.784949495,398259.884949495,3282964.39434343,3282969.78434343,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4093_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9629",398525.201010101,398533.531010101,3282176.08717172,3282181.55717172,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4094_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9630",398579.049292929,398585.239292929,3282047.12,3282052.71,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4095_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9631",398476.097171717,398483.827171717,3282424.89515152,3282435.00515152,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4096_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9632",398857.042727273,398865.452727273,3282046.36767677,3282056.35767677,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4097_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9633",398597.183232323,398604.313232323,3282488.95848485,3282494.70848485,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4098_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9634",398144.848484849,398149.568484848,3282745.47666667,3282750.95666667,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4099_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9635",398843.661616162,398847.071616162,3282009.99131313,3282018.19131313,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_41_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9636",398917.184848485,398922.734848485,3282774.69575758,3282780.51575758,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_410_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9637",398657.078383838,398665.128383838,3282211.65,3282218.14,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4100_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9638",398443.296666667,398448.636666667,3282687.99181818,3282698.57181818,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4101_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9639",398902.43,398908.73,3282022.18090909,3282030.52090909,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4102_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9640",398154.403636364,398159.153636364,3282207.31030303,3282213.22030303,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4103_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9641",398033.96969697,398039.94969697,3282175.72858586,3282182.05858586,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4104_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9642",398898.978888889,398907.158888889,3282170.76454545,3282176.61454545,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4105_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9643",398533.2,398539.07,3282984.10828283,3282992.44828283,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4106_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9644",398045.812525253,398052.272525253,3282009.81979798,3282019.19979798,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4107_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9645",398130.303030303,398137.693030303,3282169.81666667,3282180.60666667,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4108_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9646",398675.284949495,398682.284949495,3282093.29191919,3282101.63191919,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4109_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9647",398226.936868687,398232.666868687,3282972.83636364,3282978.64636364,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_411_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9648",398805.925151515,398812.325151515,3282372.82444444,3282380.43444444,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4110_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9649",398216.409090909,398227.389090909,3282197.43030303,3282204.08030303,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4111_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9650",398841.33050505,398847.64050505,3282185.29545455,3282193.01545455,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4112_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9651",398730.417474747,398736.297474747,3282098.5979798,3282105.1379798,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4113_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9652",398620.113636364,398620.853636364,3282853.30181818,3282856.02181818,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4114_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9653",398048.257373737,398059.037373737,3282440.48757576,3282448.39757576,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4115_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9654",398026.624242424,398030.744242424,3282188.48767677,3282194.49767677,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4116_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9655",398640.14959596,398646.49959596,3282857.16454546,3282864.22454545,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4117_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"9656",398411.135454545,398418.015454545,3282128.27191919,3282135.09191919,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_4118_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
