"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"8466",395124.951515152,395128.291515152,3282003.5210101,3282006.8110101,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4494_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8467",395755.18,395759.9,3282001.80686869,3282004.96686869,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4495_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8468",395972.469090909,395977.769090909,3282000.05474747,3282005.26474747,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4496_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8469",395398.74040404,395404.14040404,3282850.89505051,3282860.61505051,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4497_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8470",395136.257575758,395142.707575758,3282000.15212121,3282012.11212121,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4498_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8471",395140.06,395147.94,3282000.22979798,3282005.67979798,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4499_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8472",395961.284545455,395968.244545455,3282549.52606061,3282554.56606061,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_45_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8473",395956.173939394,395961.483939394,3282623.26464646,3282626.86464646,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_450_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8474",395167.94010101,395174.16010101,3282002.72717172,3282006.11717172,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4500_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8475",395970.251818182,395978.911818182,3282702.01878788,3282710.86878788,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4501_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8476",395048.3,395051.06,3282000.43767677,3282003.02767677,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4502_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8477",395860.365454545,395868.205454545,3282612.54959596,3282620.56959596,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4503_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8478",395914.949393939,395918.249393939,3282674.63989899,3282678.81989899,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4504_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8479",395194.133939394,395197.923939394,3282735.62121212,3282739.13121212,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4505_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8480",395017.132929293,395028.932929293,3282762.07222222,3282770.32222222,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4506_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8481",395573.697272727,395575.897272727,3282005.79060606,3282007.87060606,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4507_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8482",395916.661010101,395918.491010101,3282256.20848485,3282258.21848485,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4508_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8483",395255.457575758,395258.847575758,3282002.73232323,3282005.13232323,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4509_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8484",395352.868181818,395356.668181818,3282995.66,3282999.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_451_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8485",395352.553030303,395358.973030303,3282001.61636364,3282009.14636364,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4510_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8486",395261.326262626,395269.456262626,3282941.53,3282949.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4511_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8487",395730.844747475,395733.974747475,3282944.05636364,3282950.02636364,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4512_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8488",395288.005757576,395290.915757576,3282001.54242424,3282003.87242424,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4513_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8489",395923.382525253,395925.332525253,3282001.51818182,3282003.95818182,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4514_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8490",395855.903535354,395858.103535353,3282003.87474747,3282006.25474747,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4515_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8491",395933.586060606,395935.836060606,3282366.02272727,3282368.39272727,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4516_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8492",395994.79,395999.99,3282883.67555556,3282890.04555556,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4517_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8493",395113.051717172,395121.281717172,3282722.96636364,3282729.85636364,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4518_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8494",395022.385858586,395025.785858586,3282000.38636364,3282003.50636364,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4519_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8495",395673.534848485,395675.574848485,3282330.00727273,3282331.97727273,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_452_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8496",395379.693333333,395382.113333333,3282004.66,3282007.02,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4520_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8497",395962.368181818,395965.288181818,3282084.83161616,3282087.24161616,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4521_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8498",395842.247070707,395852.897070707,3282211.10424242,3282219.71424242,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4522_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8499",395720.317272727,395722.357272727,3282002.95686869,3282005.38686869,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4523_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8500",395831.457575758,395835.747575758,3282695.25484848,3282698.87484848,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4524_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8501",395974.585454546,395977.795454545,3282002.19272727,3282006.85272727,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4525_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8502",395065.289090909,395071.019090909,3282833.48787879,3282839.89787879,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4526_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8503",395756.283030303,395759.423030303,3282002.17333333,3282004.62333333,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4527_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8504",395827.257676768,395829.517676768,3282001.63878788,3282004.18878788,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4528_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8505",395797.317575758,395800.167575758,3282144.1749495,3282146.9849495,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4529_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8506",395024.002727273,395024.782727273,3282064.11010101,3282065.44010101,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_453_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8507",395878.370505051,395880.040505051,3282001.81212121,3282003.11212121,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4530_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8508",395850.206363636,395852.346363636,3282001.72848485,3282004.11848485,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4531_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8509",395756.915757576,395759.735757576,3282877.30333333,3282879.44333333,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4532_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8510",395985.48959596,395991.34959596,3282000.81454545,3282006.75454545,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4533_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8511",395077.278787879,395083.848787879,3282001.08181818,3282005.97181818,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4534_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8512",395594.67020202,395600.53020202,3282293.21878788,3282297.16878788,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4535_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8513",395020.486464646,395026.046464646,3282000.93565657,3282008.55565657,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4536_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8514",395105.89,395112.63,3282551.58444444,3282559.67444444,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4537_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8515",395257.239191919,395263.849191919,3282000,3282006.42,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4538_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8516",395500.49,395502.84,3282001.63818182,3282004.34818182,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4539_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8517",395829.262727273,395831.652727273,3282921.00444444,3282922.98444444,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_454_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8518",395819.112525253,395823.862525253,3282000.23969697,3282006.47969697,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4540_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8519",395880.627171717,395882.747171717,3282002.15717172,3282004.60717172,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4541_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8520",395287.96969697,395292.85969697,3282000.34686869,3282005.45686869,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4542_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8521",395847.445454545,395850.655454545,3282000.78545455,3282003.23545455,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4543_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8522",395134.335959596,395136.285959596,3282012.76343434,3282014.75343434,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4544_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8523",395901.248181818,395902.808181818,3282705.91676768,3282708.46676768,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4545_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8524",395593.623434343,395596.463434343,3282000.04969697,3282004.51969697,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4546_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8525",395044.679090909,395048.799090909,3282021.13676768,3282024.32676768,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4547_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8526",395012.521212121,395018.161212121,3282001.25858586,3282007.07858586,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4548_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8527",395111.129494949,395116.78949495,3282000.59959596,3282005.95959596,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4549_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8528",395583.807676768,395587.667676768,3282917.48242424,3282919.93242424,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_455_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8529",395077.348181818,395089.208181818,3282000.58343434,3282005.94343434,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4550_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8530",395298.302828283,395302.502828283,3282875.17060606,3282879.49060606,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4551_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
"8531",395434.706565657,395436.966565657,3282002.02272727,3282004.10272727,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_4552_background","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Background"
